"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.548968363136176","0.821320495185695","1","0.0970343118620011","20163.9229881599","0.0495935237267986","0.0495935237267986","0.0495935237267986","0.0495935237267986","0","0.872656345367432","10","17304","0.858166340456703","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.5560522696011","0.829711141678129","1","0.0970025966594425","20007.4078730243","0.0499814887007233","0.0499814887007233","0.0499814887007233","0.0499814887007233","0","0.905142307281494","10","16336","0.81649757448218","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.568294360385144","0.844497936726272","1","0.0969482474410604","19407.5071713846","0.0515264509886038","0.0515264509886038","0.0515264509886038","0.0515264509886038","0","0.890934467315674","10","17196","0.886048880371129","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.614855570839065","0.889614855570839","1","0.0967647661149144","18026.3130364871","0.0554744619876146","0.0554744619876146","0.0554744619876146","0.0554744619876146","0","0.893605709075928","10","17416","0.96614321324323","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.654470426409904","0.921320495185694","1","0.0966408642556056","16928.8068286861","0.0590709096286446","0.0590709096286446","0.0590709096286446","0.0590709096286446","0","0.874625444412231","10","17224","1.0174373288266","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.667950481430536","0.92888583218707","1","0.0966044442054137","16517.4355893686","0.0605420864303596","0.0605420864303596","0.0605420864303596","0.0605420864303596","0","0.902218103408814","10","16616","1.00596729498948","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.675378266850069","0.930742778541953","1","0.0965972820479138","14755.8832598586","0.067769578890875","0.067769578890875","0.067769578890875","0.067769578890875","0","0.884207248687744","10","17212","1.16644999807114","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.676547455295736","0.930880330123796","1","0.0965962640806108","13852.9639281101","0.0721867181709968","0.0721867181709968","0.0721867181709968","0.0721867181709968","0","0.888189792633057","10","16480","1.18963711199444","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.676822558459422","0.930880330123796","1","0.0965960596145523","13189.920486545","0.0758154710638337","0.0758154710638337","0.0758154710638337","0.0758154710638337","0","0.904765844345093","10","17244","1.30736193729072","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.676891334250344","0.930880330123796","1","0.0965960116326751","13129.351265353","0.0761652263463475","0.0761652263463475","0.0761652263463475","0.0761652263463475","0","0.883597373962402","10","16616","1.2655613871683","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.677028885832187","0.930880330123796","1","0.0965959723731076","12536.1643499962","0.0797692191554233","0.0797692191554233","0.0797692191554233","0.0797692191554233","0","0.895116329193115","10","17376","1.38606989465683","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=600 avq_threshold=nan dims_per_block=2","10","0.677097661623109","0.930880330123796","1","0.0965958872489421","11568.759823505","0.0864396861288697","0.0864396861288697","0.0864396861288697","0.0864396861288697","0","0.902843952178955","10","17424","1.50612513923909","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.68363136176066","0.939408528198074","1","0.096464837010961","9396.19841581652","0.106426021375228","0.106426021375228","0.106426021375228","0.106426021375228","0","0.797248601913452","10","17900","1.90502575699861","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.754470426409904","0.97757909215956","1","0.0963217115185735","8118.48684685227","0.123175661428832","0.123175661428832","0.123175661428832","0.123175661428832","0","0.796180725097656","10","18328","2.25756355164955","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.770839064649243","0.986588720770289","1","0.0962334535339736","7283.7171941083","0.137292532599531","0.137292532599531","0.137292532599531","0.137292532599531","0","0.803206205368042","10","18132","2.48938825009114","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.773521320495186","0.987276478679505","1","0.096228088304381","7072.15585716808","0.141399592394009","0.141399592394009","0.141399592394009","0.141399592394009","0","0.796564102172852","10","18160","2.56781671201345","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.781361760660248","0.989408528198074","1","0.09621744931386","6658.3304666439","0.15018779959064","0.15018779959064","0.15018779959064","0.15018779959064","0","0.792739629745483","10","17992","2.70217888555309","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.787895460797799","0.991746905089408","1","0.0962037944664059","6567.52465412493","0.152264372445643","0.152264372445643","0.152264372445643","0.152264372445643","0","0.805975198745728","10","18176","2.76755717827173","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.790440165061898","0.992847317744154","1","0.0961949521542688","6342.27709382394","0.157672082423233","0.157672082423233","0.157672082423233","0.157672082423233","0","0.803979635238647","10","18352","2.89359795046972","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.799656121045392","0.993603851444292","1","0.0961775248399666","6161.93044218057","0.162286800332367","0.162286800332367","0.162286800332367","0.162286800332367","0","0.796144247055054","10","18216","2.95621642777807","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.816781292984869","0.995048143053645","1","0.0961591779549689","5991.81576092922","0.166894315043464","0.166894315043464","0.166894315043464","0.166894315043464","0","0.783703327178955","10","18348","3.0621769313472","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.83920220082531","0.997111416781293","1","0.0961273176875928","5466.08635826264","0.182946256245486","0.182946256245486","0.182946256245486","0.182946256245486","0","0.798809766769409","10","18048","3.30181391531041","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.881430536451169","0.998074277854195","1","0.0960910357118943","4250.12266743968","0.235287327086553","0.235287327086553","0.235287327086553","0.235287327086553","0","0.799930572509766","10","18152","4.27093555182843","kg-fb15k-237-omult-euclidean"
"scann","scann n_leaves=2000 avq_threshold=nan dims_per_block=4","10","0.882187070151307","0.997936726272352","1","0.0960964310310704","4043.53359169623","0.247308431426063","0.247308431426063","0.247308431426063","0.247308431426063","0","0.798306465148926","10","18176","4.49507827443949","kg-fb15k-237-omult-euclidean"
