"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"voyager","voyager ({'M': 86, 'efConstruction': 500})","10","0.87481734047735","0.994812469556746","1","0.0964621241974967","1172.03780914573","0.853214820381254","0.853214820381254","0.853214820381254","0.853214820381254","0","27.3685786724091","10","153728","131.163004128722","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.884234453645072","0.995421334632245","1","0.0964336799534529","1046.22051748545","0.955821422394365","0.955821422394365","0.955821422394365","0.955821422394365","0","28.561313867569","10","163568","156.341801050824","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.889129728852086","0.995916544893652","1","0.0964211376074637","997.779077685212","1.00222590845078","1.00222590845078","1.00222590845078","1.00222590845078","0","28.2156541347504","10","163424","163.787759890831","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 65, 'efConstruction': 500})","10","0.890363695405098","0.996200681928885","1","0.0964201161008713","961.287497607695","1.04027148336172","1.04027148336172","1.04027148336172","1.04027148336172","0","25.7177600860596","10","133732","139.117590037124","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 67, 'efConstruction': 500})","10","0.891540834551063","0.996225036531905","1","0.0964185524158486","945.132726904545","1.0580524103716","1.0580524103716","1.0580524103716","1.0580524103716","0","26.008446931839","10","135708","143.586182275652","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 32, 'efConstruction': 500})","10","0.89169508037019","0.996785192401364","1","0.0964308453935639","940.512999531173","1.06324953958392","1.06324953958392","1.06324953958392","1.06324953958392","0","21.1100597381592","10","101968","108.417427564349","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 33, 'efConstruction': 500})","10","0.896354927748011","0.997093684039617","1","0.0964172828625939","902.738875451246","1.10774009954184","1.10774009954184","1.10774009954184","1.10774009954184","0","21.4149529933929","10","102964","114.057345706456","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 35, 'efConstruction': 500})","10","0.897840558532229","0.997166747848677","1","0.0964088650876807","861.769642589939","1.16040289867669","1.16040289867669","1.16040289867669","1.16040289867669","0","22.1762893199921","10","104896","121.721623524296","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.907679818152297","0.997028738431564","1","0.0963692429057034","849.857226706172","1.17666821461171","1.17666821461171","1.17666821461171","1.17666821461171","0","28.0228037834167","10","163512","192.399375873675","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.917015749309953","0.997605130703036","1","0.096339942259995","739.247811543283","1.35272636543959","1.35272636543959","1.35272636543959","1.35272636543959","0","28.2062549591064","10","163408","221.046308759255","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.918257834063972","0.997686312713103","1","0.0963347222579924","727.54652434476","1.3744825264439","1.3744825264439","1.3744825264439","1.3744825264439","0","28.2966384887695","10","163408","224.601444075577","kg-yago3-10-distmult-euclidean"
"voyager","voyager ({'M': 96, 'efConstruction': 500})","10","0.928283812307193","0.998287059587595","1","0.0963079216522304","626.656243936473","1.59577117301524","1.59577117301524","1.59577117301524","1.59577117301524","0","28.4252650737762","10","163560","261.004341028445","kg-yago3-10-distmult-euclidean"
