"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"opensearchknn","OpenSearch(index_options: {'M': 19, 'efConstruction': 500}, ef_search: 658)","10","0.99162201656113","0.999163825296314","1","0.0902506104225354","319.417083692061","3.13070300035179","3.13070300035179","3.13070300035179","3.13070300035179","0","133.065048933029","10","1180","3.69422945811375","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 19, 'efConstruction': 500}, ef_search: 657)","10","0.991898035395356","0.999106997889268","1","0.0902506571011155","314.367553818832","3.18098976276815","3.18098976276815","3.18098976276815","3.18098976276815","0","133.605983018875","10","1120","3.56270863959914","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 20, 'efConstruction': 500}, ef_search: 649)","10","0.992636791686962","0.999228770904368","1","0.0902476172805043","306.114281268573","3.26675386168063","3.26675386168063","3.26675386168063","3.26675386168063","0","136.835270404816","10","1120","3.65876428684931","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 25, 'efConstruction': 500}, ef_search: 616)","10","0.995640526059425","0.99961032635168","1","0.0902348464601922","288.096289648336","3.47106182016432","3.47106182016432","3.47106182016432","3.47106182016432","0","154.175356149673","10","1120","3.88758911601091","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 36, 'efConstruction': 500}, ef_search: 519)","10","0.997361584672836","0.999772690371814","1","0.0902286616665202","263.711118791076","3.79202817566693","3.79202817566693","3.79202817566693","3.79202817566693","0","189.950257778168","10","1120","4.24707158778283","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 37, 'efConstruction': 500}, ef_search: 519)","10","0.997637603507063","0.9997564539698","1","0.0902268696169237","257.942898739808","3.87682695873082","3.87682695873082","3.87682695873082","3.87682695873082","0","188.501136064529","10","1180","4.57465588610869","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 33, 'efConstruction': 500}, ef_search: 637)","10","0.998189641175516","0.99982951777886","1","0.0902250149449548","239.792719253714","4.17026830837131","4.17026830837131","4.17026830837131","4.17026830837131","0","176.530882120132","10","1120","4.67070060961684","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 32, 'efConstruction': 500}, ef_search: 653)","10","0.998213995778536","0.999837635979867","1","0.0902246755036892","237.819732196446","4.20486554503441","4.20486554503441","4.20486554503441","4.20486554503441","0","175.52053809166","10","1120","4.70944942060085","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 47, 'efConstruction': 500}, ef_search: 520)","10","0.998538723818802","0.99985387238188","1","0.0902231979051676","235.133088809113","4.25291061401367","4.25291061401367","4.25291061401367","4.25291061401367","0","207.831502437592","10","1120","4.76325984433967","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 45, 'efConstruction': 500}, ef_search: 556)","10","0.998619905828868","0.999886345185907","1","0.0902233288124865","232.089321896603","4.30868612602353","4.30868612602353","4.30868612602353","4.30868612602353","0","205.869510889053","10","1120","4.82572826206526","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 48, 'efConstruction': 500}, ef_search: 536)","10","0.998798506251015","0.999910699788927","1","0.0902222657152819","228.46716464847","4.37699677422643","4.37699677422643","4.37699677422643","4.37699677422643","0","210.140797376633","10","1180","5.16485597313557","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 48, 'efConstruction': 500}, ef_search: 547)","10","0.998830979055041","0.999918817989933","1","0.0902225015308454","223.685873687812","4.47055511176586","4.47055511176586","4.47055511176586","4.47055511176586","0","210.377586364746","10","1120","5.00702159477058","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 48, 'efConstruction': 500}, ef_search: 564)","10","0.998944633869134","0.999935054391947","1","0.0902218560921002","219.04495372424","4.56527294591069","4.56527294591069","4.56527294591069","4.56527294591069","0","208.249782562256","10","1180","5.38702206984201","kg-yago3-10-distmult-angular"
"opensearchknn","OpenSearch(index_options: {'M': 45, 'efConstruction': 500}, ef_search: 730)","10","0.999472316934567","0.999967527195973","1","0.090220072167261","189.436576574411","5.27881179004908","5.27881179004908","5.27881179004908","5.27881179004908","0","207.938591241837","10","1180","6.22899770117254","kg-yago3-10-distmult-angular"
